,none_pos_rate,none_neg_rate,none_neu_rate,left_pos_rate,left_neg_rate,left_neu_rate,right_pos_rate,right_neg_rate,right_neu_rate,center_pos_rate,center_neg_rate,center_neu_rate,left_pos_diff,left_neg_diff,left_neu_diff,right_pos_diff,right_neg_diff,right_neu_diff,center_pos_diff,center_neg_diff,center_neu_diff
cuuVMBX67Ij5dxqL,1.0,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.9444444444444444,0.0,0.05555555555555555,0.0,0.0,0.0,0.11111111111111116,0.0,0.1111111111111111,0.05555555555555558,0.0,0.05555555555555555
sZXGNW1SmO24p01E,0.0,0.8823529411764706,0.11764705882352941,0.0,0.75,0.25,0.0,0.9074074074074074,0.09259259259259259,0.0,0.8541666666666666,0.14583333333333334,0.0,0.13235294117647056,0.1323529411764706,0.0,0.025054466230936878,0.025054466230936823,0.0,0.028186274509803932,0.028186274509803932
IVDK9zCN4WYlGPve,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p9Cxf56guKSXXbTF,0.0,1.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.045454545454545414,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
1rTb2jf10BqQXXvW,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7083333333333334,0.16666666666666666,0.125,0.88,0.04,0.08,0.7692307692307693,0.11538461538461539,0.11538461538461539,0.005952380952380931,0.023809523809523808,0.01785714285714285,0.1657142857142857,0.10285714285714284,0.06285714285714285,0.05494505494505497,0.027472527472527458,0.027472527472527458
XIJ1bBXsSCSpHpef,0.0,0.5,0.5,0.0,0.9629629629629629,0.037037037037037035,0.0,0.8928571428571429,0.10714285714285714,0.0,0.6071428571428571,0.39285714285714285,0.0,0.4629629629629629,0.46296296296296297,0.0,0.3928571428571429,0.39285714285714285,0.0,0.1071428571428571,0.10714285714285715
IvcDT1577AmStlYR,0.5,0.0,0.5,0.21428571428571427,0.21428571428571427,0.5714285714285714,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.2777777777777778,0.0,0.7222222222222222,0.2857142857142857,0.21428571428571427,0.0714285714285714,0.2647058823529412,0.4117647058823529,0.14705882352941174,0.2222222222222222,0.0,0.2222222222222222
E0kAlhjFLu6lrNZr,0.0,0.25,0.75,0.0,0.2727272727272727,0.7272727272727273,0.0,0.25,0.75,0.0,0.5555555555555556,0.4444444444444444,0.0,0.022727272727272707,0.022727272727272707,0.0,0.0,0.0,0.0,0.3055555555555556,0.3055555555555556
i917YA24euHR9rkU,0.0,0.2,0.8,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307693,0.0,0.2,0.8,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0
qUgDtI7V1rUtLLAw,0.14285714285714285,0.0,0.8571428571428571,0.047619047619047616,0.0,0.9523809523809523,0.11764705882352941,0.0,0.8823529411764706,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.09523809523809523,0.0,0.09523809523809523,0.02521008403361344,0.0,0.025210084033613467,0.06593406593406592,0.07692307692307693,0.01098901098901095
JLy0PaJh6cXSTjDr,0.0,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.96875,0.03125,0.0,0.8636363636363636,0.13636363636363635,0.0,0.16666666666666663,0.16666666666666666,0.0,0.03125,0.03125,0.0,0.13636363636363635,0.13636363636363635
tdXT0gn9PPilyDDW,0.0,0.16666666666666666,0.8333333333333334,0.0,0.15,0.85,0.0,0.15,0.85,0.0,0.19047619047619047,0.8095238095238095,0.0,0.016666666666666663,0.016666666666666607,0.0,0.016666666666666663,0.016666666666666607,0.0,0.023809523809523808,0.023809523809523836
FQkId2skoru8RQpD,0.0,0.625,0.375,0.0,0.4375,0.5625,0.0,0.3793103448275862,0.6206896551724138,0.0,0.6296296296296297,0.37037037037037035,0.0,0.1875,0.1875,0.0,0.2456896551724138,0.2456896551724138,0.0,0.00462962962962965,0.00462962962962965
aPYGrqGg4n9BeLO4,0.0,0.8333333333333334,0.16666666666666666,0.0,0.6428571428571429,0.35714285714285715,0.0,0.6206896551724138,0.3793103448275862,0.0,0.5666666666666667,0.43333333333333335,0.0,0.19047619047619047,0.1904761904761905,0.0,0.21264367816091956,0.21264367816091953,0.0,0.2666666666666667,0.2666666666666667
U6RTLEAiXNAT8ByV,0.6,0.2,0.2,0.9166666666666666,0.08333333333333333,0.0,0.8947368421052632,0.10526315789473684,0.0,0.8780487804878049,0.12195121951219512,0.0,0.31666666666666665,0.11666666666666668,0.2,0.2947368421052632,0.09473684210526317,0.2,0.2780487804878049,0.07804878048780489,0.2
n7UTuX2xrCTjQjbQ,0.0,0.6,0.4,0.0,0.25,0.75,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.35,0.35,0.0,0.09999999999999998,0.09999999999999998,0.0,0.09999999999999998,0.09999999999999998
XJHaIK7EcC1nV20f,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K95mjbXzICf7MKBj,0.0,0.375,0.625,0.0625,0.3125,0.625,0.058823529411764705,0.2647058823529412,0.6764705882352942,0.14814814814814814,0.1111111111111111,0.7407407407407407,0.0625,0.0625,0.0,0.058823529411764705,0.11029411764705882,0.05147058823529416,0.14814814814814814,0.2638888888888889,0.1157407407407407
IkK8ElKnDSQPZ93O,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yp5TaYn0qF1gcNVr,0.0,1.0,0.0,0.0,0.7894736842105263,0.21052631578947367,0.0,0.8,0.2,0.0,0.8666666666666667,0.13333333333333333,0.0,0.21052631578947367,0.21052631578947367,0.0,0.19999999999999996,0.2,0.0,0.1333333333333333,0.13333333333333333
CQNwrFPjskUzoY9J,0.0,0.625,0.375,0.0,0.9,0.1,0.0,0.9259259259259259,0.07407407407407407,0.0,0.9615384615384616,0.038461538461538464,0.0,0.275,0.275,0.0,0.30092592592592593,0.30092592592592593,0.0,0.33653846153846156,0.33653846153846156
XwNvYgHsGbi9dKE6,0.0,0.1,0.9,0.0,0.375,0.625,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0,1.0,0.0,0.275,0.275,0.0,0.1727272727272727,0.17272727272727273,0.0,0.1,0.09999999999999998
ywkwjggu0RCUN4dU,0.3333333333333333,0.6666666666666666,0.0,0.9,0.0,0.1,0.75,0.0,0.25,1.0,0.0,0.0,0.5666666666666667,0.6666666666666666,0.1,0.4166666666666667,0.6666666666666666,0.25,0.6666666666666667,0.6666666666666666,0.0
amqMx63zpkUWuKfh,0.0,0.8,0.2,0.0,0.8372093023255814,0.16279069767441862,0.0,0.8181818181818182,0.18181818181818182,0.0,0.813953488372093,0.18604651162790697,0.0,0.037209302325581395,0.037209302325581395,0.0,0.018181818181818188,0.018181818181818188,0.0,0.013953488372092981,0.013953488372093037
ZkWxx6sjyup1r13E,0.0,0.1111111111111111,0.8888888888888888,0.047619047619047616,0.047619047619047616,0.9047619047619048,0.041666666666666664,0.0,0.9583333333333334,0.047619047619047616,0.047619047619047616,0.9047619047619048,0.047619047619047616,0.06349206349206349,0.015873015873015928,0.041666666666666664,0.1111111111111111,0.06944444444444453,0.047619047619047616,0.06349206349206349,0.015873015873015928
0xOjNwLwQP2EbziX,0.0,0.0,1.0,0.0,0.0,1.0,0.03333333333333333,0.0,0.9666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.033333333333333326,0.0,0.0,0.0
LDOu6eha00tHZyGe,0.75,0.0,0.25,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.5625,0.125,0.3125,0.6,0.0,0.4,0.4166666666666667,0.1111111111111111,0.3055555555555556,0.1875,0.125,0.0625,0.15000000000000002,0.0,0.15000000000000002
LP5kEdWAUy2X2iMT,0.0,0.7142857142857143,0.2857142857142857,0.4230769230769231,0.5384615384615384,0.038461538461538464,0.30434782608695654,0.43478260869565216,0.2608695652173913,0.4166666666666667,0.375,0.20833333333333334,0.4230769230769231,0.17582417582417587,0.24725274725274723,0.30434782608695654,0.27950310559006214,0.0248447204968944,0.4166666666666667,0.3392857142857143,0.07738095238095236
DM1VaJY3GB1apufr,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.0,0.7619047619047619,0.23809523809523808,0.0,0.9130434782608695,0.08695652173913043,0.0,0.8636363636363636,0.13636363636363635,0.1111111111111111,0.09523809523809523,0.015873015873015872,0.1111111111111111,0.24637681159420288,0.13526570048309178,0.1111111111111111,0.19696969696969702,0.08585858585858586
wXjY6xW50sEJ4Xfe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGPZY3JrsdYEO7dG,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9655172413793104,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068961,0.0,0.034482758620689655
VqezUAXK3lHfVOTM,0.0,0.5,0.5,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.09090909090909091,0.2272727272727273,0.13636363636363635
UGoA0qoPY0UMWYl4,0.3333333333333333,0.16666666666666666,0.5,0.2962962962962963,0.2222222222222222,0.48148148148148145,0.2857142857142857,0.10714285714285714,0.6071428571428571,0.4166666666666667,0.08333333333333333,0.5,0.037037037037037035,0.05555555555555555,0.018518518518518545,0.047619047619047616,0.05952380952380952,0.1071428571428571,0.08333333333333337,0.08333333333333333,0.0
OZsHmB4EbPL5Us1M,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PnkmF9B8txPxScIU,0.0,0.23076923076923078,0.7692307692307693,0.0,0.45161290322580644,0.5483870967741935,0.0,0.8787878787878788,0.12121212121212122,0.0,0.42424242424242425,0.5757575757575758,0.0,0.22084367245657566,0.22084367245657577,0.0,0.6480186480186481,0.6480186480186481,0.0,0.19347319347319347,0.19347319347319347
cGrJpKTl1EWHA4Pz,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FqV7AsQg9lSLovua,1.0,0.0,0.0,1.0,0.0,0.0,0.875,0.0,0.125,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0,0.0,0.125,0.0,0.125,0.052631578947368474,0.0,0.05263157894736842
cT318KPiCY9AkjyF,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
iN1lfOMKPosimzdG,0.0,0.42857142857142855,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4,0.6,0.0,0.36,0.64,0.0,0.14285714285714285,0.14285714285714285,0.0,0.028571428571428525,0.02857142857142858,0.0,0.06857142857142856,0.06857142857142862
SOiTik1QK3MWOSuI,0.0,0.0,1.0,0.2,0.0,0.8,0.1,0.0,0.9,0.0,0.0,1.0,0.2,0.0,0.19999999999999996,0.1,0.0,0.09999999999999998,0.0,0.0,0.0
HVRptYdOhp7ejPvV,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.13636363636363635,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635
torcvHSnkWE558kC,0.0,0.5384615384615384,0.46153846153846156,0.0,0.12903225806451613,0.8709677419354839,0.0,0.4857142857142857,0.5142857142857142,0.0,0.45161290322580644,0.5483870967741935,0.0,0.4094292803970223,0.4094292803970223,0.0,0.052747252747252726,0.05274725274725267,0.0,0.086848635235732,0.08684863523573194
WwV75LvjVFw66Mg2,0.0,0.875,0.125,0.0,0.7096774193548387,0.2903225806451613,0.0,0.6153846153846154,0.38461538461538464,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16532258064516125,0.1653225806451613,0.0,0.2596153846153846,0.25961538461538464,0.0,0.1607142857142857,0.1607142857142857
WD4PrknyAZ3QuTC8,0.0,0.6923076923076923,0.3076923076923077,0.0,0.6428571428571429,0.35714285714285715,0.0,0.7714285714285715,0.22857142857142856,0.0,0.625,0.375,0.0,0.049450549450549386,0.04945054945054944,0.0,0.07912087912087917,0.07912087912087915,0.0,0.06730769230769229,0.06730769230769229
FmbFauHPkn6oXNRS,0.0,0.2857142857142857,0.7142857142857143,0.23809523809523808,0.23809523809523808,0.5238095238095238,0.0,0.13636363636363635,0.8636363636363636,0.24,0.16,0.6,0.23809523809523808,0.047619047619047616,0.19047619047619047,0.0,0.14935064935064934,0.14935064935064934,0.24,0.1257142857142857,0.11428571428571432
TKgZ0OXRCTNjRV3S,1.0,0.0,0.0,1.0,0.0,0.0,0.7619047619047619,0.0,0.23809523809523808,1.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523814,0.0,0.23809523809523808,0.0,0.0,0.0
4e9wEbTbTaT5fd7s,0.0,0.2,0.8,0.0,0.25,0.75,0.0,0.64,0.36,0.0,0.23809523809523808,0.7619047619047619,0.0,0.04999999999999999,0.050000000000000044,0.0,0.44,0.44000000000000006,0.0,0.03809523809523807,0.03809523809523818
KSyZUwZNyARALOxz,0.0,0.875,0.125,0.0,0.9130434782608695,0.08695652173913043,0.0,0.7419354838709677,0.25806451612903225,0.0,0.5517241379310345,0.4482758620689655,0.0,0.03804347826086951,0.03804347826086957,0.0,0.13306451612903225,0.13306451612903225,0.0,0.3232758620689655,0.3232758620689655
niJ1IGvHonbBAfm4,0.0,0.2,0.8,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.20833333333333334,0.125,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.15384615384615385,0.046153846153846156,0.10769230769230775,0.20833333333333334,0.07500000000000001,0.13333333333333341,0.2222222222222222,0.0222222222222222,0.24444444444444446
8WiF6qYvxlNVKWgK,0.0,0.4444444444444444,0.5555555555555556,0.0,0.5357142857142857,0.4642857142857143,0.0,0.875,0.125,0.0,0.5806451612903226,0.41935483870967744,0.0,0.09126984126984128,0.09126984126984128,0.0,0.4305555555555556,0.4305555555555556,0.0,0.1362007168458782,0.13620071684587814
BQmGLKXR2y93YviL,1.0,0.0,0.0,0.875,0.0,0.125,0.08333333333333333,0.0,0.9166666666666666,0.3333333333333333,0.0,0.6666666666666666,0.125,0.0,0.125,0.9166666666666666,0.0,0.9166666666666666,0.6666666666666667,0.0,0.6666666666666666
RLQQnCtVmaZbzyz8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
L1DGxa6cedA74MJW,1.0,0.0,0.0,0.8181818181818182,0.0,0.18181818181818182,0.9523809523809523,0.0,0.047619047619047616,0.9565217391304348,0.0,0.043478260869565216,0.18181818181818177,0.0,0.18181818181818182,0.04761904761904767,0.0,0.047619047619047616,0.04347826086956519,0.0,0.043478260869565216
EXtYf0kkE4aETQ6O,0.0,1.0,0.0,0.06666666666666667,0.7333333333333333,0.2,0.1875,0.6875,0.125,0.11764705882352941,0.7647058823529411,0.11764705882352941,0.06666666666666667,0.2666666666666667,0.2,0.1875,0.3125,0.125,0.11764705882352941,0.23529411764705888,0.11764705882352941
lbJHMZaSFzZczCem,0.0,0.8571428571428571,0.14285714285714285,0.0,0.7894736842105263,0.21052631578947367,0.0,0.7272727272727273,0.2727272727272727,0.0,0.6818181818181818,0.3181818181818182,0.0,0.06766917293233077,0.06766917293233082,0.0,0.1298701298701298,0.12987012987012986,0.0,0.17532467532467533,0.17532467532467533
x6tsIhV3fOhTE6H7,0.0,0.0,1.0,0.0,0.05263157894736842,0.9473684210526315,0.0,0.0,1.0,0.0,0.08,0.92,0.0,0.05263157894736842,0.052631578947368474,0.0,0.0,0.0,0.0,0.08,0.07999999999999996
Vnbt4UJrqueYEfvM,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9629629629629629,0.037037037037037035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703709,0.037037037037037035,0.0,0.0,0.0
PbG7y6tdKRYKh0JO,0.9166666666666666,0.08333333333333333,0.0,0.8108108108108109,0.10810810810810811,0.08108108108108109,0.8055555555555556,0.027777777777777776,0.16666666666666666,0.7906976744186046,0.11627906976744186,0.09302325581395349,0.10585585585585577,0.024774774774774785,0.08108108108108109,0.11111111111111105,0.05555555555555555,0.16666666666666666,0.12596899224806202,0.03294573643410853,0.09302325581395349
KPQhuDk0rwHpMin1,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,1.0,0.0,0.1,0.09999999999999998,0.0,0.1,0.06666666666666665,0.16666666666666666,0.1,0.09999999999999998,0.0
UQYIdvlZBg7jADYo,0.0,0.0,1.0,0.06666666666666667,0.26666666666666666,0.6666666666666666,0.0,0.46153846153846156,0.5384615384615384,0.03225806451612903,0.3870967741935484,0.5806451612903226,0.06666666666666667,0.26666666666666666,0.33333333333333337,0.0,0.46153846153846156,0.46153846153846156,0.03225806451612903,0.3870967741935484,0.4193548387096774
mean,0.21676079217532038,0.42274703338555225,0.35378076504315414,0.2231098834758047,0.40623617162472236,0.37065394489947295,0.2068254209632046,0.4256203423362595,0.3675542367005359,0.2242987306079575,0.40793186409408094,0.3677694052979616,0.07215039581101991,0.12925840108213174,0.15191383205419176,0.06484522988197808,0.14007422431578392,0.15703595421367653,0.0684446877935897,0.12491799477501063,0.1350189775863639
mean_excl_zero,0.43957431457431456,0.15085377585377585,0.4095719095719096,0.35871945638340796,0.209501724703974,0.43177881891261816,0.32361011876404555,0.27111648837319463,0.4052733928627598,0.42345944530462026,0.21191175173147603,0.36462880296390376,0.1152458750066007,0.07521471541696469,0.175369588235789,0.15973403708011025,0.1602494850061912,0.1392855673185721,0.11710124199519746,0.10121781603754033,0.08478063181138473
non_zero_ratio_left,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839,0.06040268456375839
